% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=285079, Sat Sep  6 14:53:54 2025
355 2840 -0.9891029931656996 -0.984347853132401 0.5553743853270093 0.9987896982821618 0.024719307360060644 0.08036238863572276 0.777503328903956 1.8407659861806625
356 2848 -0.9890953866162285 -0.9841686527168213 0.5547784459351894 0.9988157332089597 0.024719307360060644 0.08036238863572276 0.777503328903956 1.8407659861806625
357 2856 -0.9899566787138714 -0.9849861501685098 0.5530826209027855 0.9987216825448195 0.02075579594120262 0.0821689944689071 0.7673658939421208 1.8449842921004036
358 2864 -0.9898437311813152 -0.98551438438887 0.5526328185257806 0.9989216506835668 0.02075579594120262 0.0821689944689071 0.7673658939421208 1.8449842921004036
359 2872 -0.9899595503914577 -0.9862471404013445 0.5349965480833437 0.9988514660807153 0.02075579594120262 0.0821689944689071 0.7673658939421208 1.8449842921004036
360 2880 -0.992329339519249 -0.986743911426964 0.5992712588847776 0.9981295564559357 0.02075579594120262 0.0821689944689071 0.7673658939421208 1.8449842921004036
361 2888 -0.9919560874996846 -0.986693272938785 0.5959630436718123 0.9985532828107433 0.01851113849313853 0.09783385039135074 0.7337585419711642 1.8578708990545172
362 2896 -0.9913505411801559 -0.9851936068760911 0.5978713166060243 0.9984185367662222 0.01851113849313853 0.09783385039135074 0.7337585419711642 1.8578708990545172
363 2904 -0.9902767239348732 -0.9830902155001923 0.5955402632065759 0.9984164413394574 0.01851113849313853 0.09783385039135074 0.7337585419711642 1.8578708990545172
364 2912 -0.9904946995526343 -0.9838633318273247 0.602819075569091 0.9985145251387025 0.01851113849313853 0.09783385039135074 0.7337585419711642 1.8578708990545172
365 2920 -0.9915069198750526 -0.9856034016334145 0.5999715713514322 0.9986021137562187 0.01203361823602168 0.09559615274091614 0.7301051779523939 1.859479227294671
366 2928 -0.9924053940236534 -0.9881000675363556 0.5921539489128999 0.9990099813592452 0.01203361823602168 0.09559615274091614 0.7301051779523939 1.859479227294671
367 2936 -0.9923609109366922 -0.9882744527067941 0.5949436043028998 0.9990808388810771 0.01203361823602168 0.09559615274091614 0.7301051779523939 1.859479227294671
368 2944 -0.991652107268567 -0.987322349276263 0.6050167232056813 0.9990806768798212 0.01203361823602168 0.09559615274091614 0.7301051779523939 1.859479227294671
369 2952 -0.9921006881466643 -0.9876881293106741 0.6160992295080572 0.9989988917906384 0.009892483698480775 0.08266272660646494 0.7156039166684874 1.865738472253006
370 2960 -0.9923577940051787 -0.9881629321838269 0.6238301942195125 0.9990808961408965 0.009892483698480775 0.08266272660646494 0.7156039166684874 1.865738472253006
371 2968 -0.9934841673941494 -0.9899271058191257 0.6347806093224031 0.9991552294560682 0.009892483698480775 0.08266272660646494 0.7156039166684874 1.865738472253006
372 2976 -0.9940770649359442 -0.9906059192971407 0.6420060859683929 0.9992054871417583 0.009892483698480775 0.08266272660646494 0.7156039166684874 1.865738472253006
373 2984 -0.9932247607925304 -0.98887226901027 0.6443983320976252 0.9990528751057179 0.011698450561193261 0.09053015343595541 0.6929245689043402 1.873905808567246
374 2992 -0.9940904559097631 -0.9910919879646031 0.5946930816950561 0.9992297795751598 0.011698450561193261 0.09053015343595541 0.6929245689043402 1.873905808567246
375 3000 -0.9941590349229152 -0.9910240094236185 0.5855389494570242 0.9992146621722323 0.011698450561193261 0.09053015343595541 0.6929245689043402 1.873905808567246
376 3008 -0.995319411058511 -0.9932970811153348 0.4574774938896707 0.9992434624733642 0.011698450561193261 0.09053015343595541 0.6929245689043402 1.873905808567246
377 3016 -0.9953682269557494 -0.9934701540570704 0.4379478752266196 0.9992463634639092 0.009060511886242057 0.07146026785841397 0.8564986745487032 1.8058852005978336
378 3024 -0.9953328639148015 -0.9933274805558726 0.4487718516974923 0.999202564669834 0.009060511886242057 0.07146026785841397 0.8564986745487032 1.8058852005978336
379 3032 -0.9958282994045959 -0.9950089932053722 0.44267438775468226 0.999354949323269 0.009060511886242057 0.07146026785841397 0.8564986745487032 1.8058852005978336
380 3040 -0.995875471469897 -0.994945373419494 0.45645414780304705 0.9993321485758178 0.009060511886242057 0.07146026785841397 0.8564986745487032 1.8058852005978336
381 3048 -0.9955883877211812 -0.9942461568683273 0.45835618369845316 0.9991833712345269 0.01240904277822613 0.06166661665232091 0.8426150045409715 1.8127446588448144
382 3056 -0.9953686904097867 -0.9941034499115253 0.4747978800123803 0.9991940871979929 0.01240904277822613 0.06166661665232091 0.8426150045409715 1.8127446588448144
383 3064 -0.9950390351120587 -0.9937559180768889 0.42228594299390515 0.9992527173404865 0.01240904277822613 0.06166661665232091 0.8426150045409715 1.8127446588448144
384 3072 -0.9950085422351083 -0.9935599586231212 0.43004064504862205 0.9990752210837829 0.01240904277822613 0.06166661665232091 0.8426150045409715 1.8127446588448144
385 3080 -0.9946110884680626 -0.9926076026709421 0.4453678645268342 0.9989592568048425 0.015389625803496721 0.06146103178016138 0.8463893803371411 1.8109695518817146
386 3088 -0.9947943776883008 -0.9933758770772154 0.45099978918917544 0.9991157081312997 0.015389625803496721 0.06146103178016138 0.8463893803371411 1.8109695518817146
387 3096 -0.9948112678648627 -0.9936485329215957 0.4435065751333363 0.9989442992340217 0.015389625803496721 0.06146103178016138 0.8463893803371411 1.8109695518817146
388 3104 -0.994870577586482 -0.9931275133462935 0.44813831211704225 0.9988019324421047 0.015389625803496721 0.06146103178016138 0.8463893803371411 1.8109695518817146
389 3112 -0.9949191843986928 -0.9921540443359093 0.4481583320414137 0.9984342611470373 0.015735255859084 0.06308639898699236 0.843530389587095 1.8122441860381142
390 3120 -0.9949002814200814 -0.9923385815522897 0.44636352582455685 0.9987561039357534 0.015735255859084 0.06308639898699236 0.843530389587095 1.8122441860381142
391 3128 -0.9949372929447589 -0.9932397136018042 0.4450096263783103 0.999065848156954 0.015735255859084 0.06308639898699236 0.843530389587095 1.8122441860381142
392 3136 -0.9947902387309046 -0.9932711096844262 0.44341903549909994 0.9992112351284389 0.015735255859084 0.06308639898699236 0.843530389587095 1.8122441860381142
393 3144 -0.9951099481316377 -0.9935729376186008 0.4563987034939978 0.9993358661660093 0.0169441264822305 0.04517603426726778 0.8381567876998904 1.8152589957739464
394 3152 -0.9951952588481281 -0.9935908308109542 0.4478468096050026 0.9992551046011138 0.0169441264822305 0.04517603426726778 0.8381567876998904 1.8152589957739464
395 3160 -0.9953879792896221 -0.9942545361142375 0.44960328452782944 0.9992813125024519 0.0169441264822305 0.04517603426726778 0.8381567876998904 1.8152589957739464
396 3168 -0.9958099732287036 -0.9948944056088798 0.4629852238234555 0.9992722254518973 0.0169441264822305 0.04517603426726778 0.8381567876998904 1.8152589957739464
397 3176 -0.9957478260521169 -0.9948243607729467 0.47241581335937827 0.9992162962364566 0.015261987953500969 0.044881098728480034 0.8294731763257428 1.8192655134577562
398 3184 -0.9956655517213636 -0.994798716109202 0.44668793868583057 0.9993072188351856 0.015261987953500969 0.044881098728480034 0.8294731763257428 1.8192655134577562
399 3192 -0.995731803200873 -0.9948343466053735 0.4531322929370301 0.9993265128057354 0.015261987953500969 0.044881098728480034 0.8294731763257428 1.8192655134577562
400 3200 -0.9955304429813239 -0.9948103110902788 0.434710830749182 0.999328930804573 0.015261987953500969 0.044881098728480034 0.8294731763257428 1.8192655134577562
401 3208 -0.9957428153885823 -0.9955722919573929 0.4586436387634268 0.9993895157430468 0.014901039165074736 0.03770954820353539 0.8396822188223746 1.8147423289270628
402 3216 -0.9960515288187605 -0.9959963223514525 0.41945947757139 0.9994253842383326 0.014901039165074736 0.03770954820353539 0.8396822188223746 1.8147423289270628
403 3224 -0.9961211274908142 -0.9959849289722221 0.4870820175644713 0.9994800409707149 0.014901039165074736 0.03770954820353539 0.8396822188223746 1.8147423289270628
404 3232 -0.9960317373547865 -0.9960030482352972 0.48865886319328367 0.9993937901081998 0.014901039165074736 0.03770954820353539 0.8396822188223746 1.8147423289270628
405 3240 -0.9966464081454314 -0.9965551805880695 0.4711401531004807 0.9994294502462941 0.009975254180574758 0.03772067471858034 0.8343072036685186 1.8172531840416806
406 3248 -0.9971756247208075 -0.9967333979267871 0.50451247846543 0.9994327607472095 0.009975254180574758 0.03772067471858034 0.8343072036685186 1.8172531840416806
407 3256 -0.9972137162472735 -0.9962261475321689 0.5603384748330849 0.9993506828916309 0.009975254180574758 0.03772067471858034 0.8343072036685186 1.8172531840416806
408 3264 -0.9973370149554219 -0.9962839403348668 0.6048261667973843 0.9992123277473589 0.009975254180574758 0.03772067471858034 0.8343072036685186 1.8172531840416806
409 3272 -0.9972026295467203 -0.99604609192777 0.6424812410586752 0.9992101412384505 0.008468153559487171 0.04425457137687043 0.698170543577066 1.8736402310392586
410 3280 -0.9977489395247342 -0.9971425717920185 0.6792383670222049 0.999382546866964 0.008468153559487171 0.04425457137687043 0.698170543577066 1.8736402310392586
411 3288 -0.9976904637018017 -0.9970142273042943 0.7012548325478294 0.9994955355129698 0.008468153559487171 0.04425457137687043 0.698170543577066 1.8736402310392586
412 3296 -0.9970535142008563 -0.9962422174399026 0.6380086260382378 0.9994107576674075 0.008468153559487171 0.04425457137687043 0.698170543577066 1.8736402310392586
413 3304 -0.9972851131878848 -0.9963259793927663 0.6991130564612671 0.9993668051935933 0.012215950795604065 0.04430457938556747 0.6442920413168984 1.8928221364637863
414 3312 -0.9980744965835723 -0.9974537958672085 0.7500846674190378 0.9994730560017877 0.012215950795604065 0.04430457938556747 0.6442920413168984 1.8928221364637863
415 3320 -0.9986607599428144 -0.9982084315775555 0.8159352821753202 0.9996786972058809 0.012215950795604065 0.04430457938556747 0.6442920413168984 1.8928221364637863
416 3328 -0.9987092429591051 -0.9982250134578081 0.8252762549649215 0.9996264224763802 0.012215950795604065 0.04430457938556747 0.6442920413168984 1.8928221364637863
417 3336 -0.9986143948000834 -0.9980846742445336 0.7567292228914251 0.9995374451750325 0.00948278979251141 0.0375884147377034 0.588184830265599 1.911160849646279
418 3344 -0.9988630130140751 -0.9980461659900919 0.7683571012138287 0.9995407506815582 0.00948278979251141 0.0375884147377034 0.588184830265599 1.911160849646279
419 3352 -0.9986073013669963 -0.9975113068491724 0.754695309170817 0.9993302019770811 0.00948278979251141 0.0375884147377034 0.588184830265599 1.911160849646279
420 3360 -0.9986068824060219 -0.9973540912305547 0.7231122953338845 0.9992826885056048 0.00948278979251141 0.0375884147377034 0.588184830265599 1.911160849646279
421 3368 -0.9987821352090671 -0.9974559228974602 0.7249502914605012 0.9993291407072104 0.011479003722982275 0.04942447942524191 0.6276077429873514 1.8982976516472316
422 3376 -0.9987559808971108 -0.9974778516547295 0.7227927830759966 0.9993500340602388 0.011479003722982275 0.04942447942524191 0.6276077429873514 1.8982976516472316
423 3384 -0.9987721358346268 -0.9976132670146113 0.7056066405038492 0.9994789589147263 0.011479003722982275 0.04942447942524191 0.6276077429873514 1.8982976516472316
424 3392 -0.9988331740485223 -0.9975573030712243 0.6901025405343582 0.9994587784746543 0.011479003722982275 0.04942447942524191 0.6276077429873514 1.8982976516472316
425 3400 -0.9989322167956273 -0.9975808906994029 0.7111814653213993 0.9995028491576711 0.01009466314058807 0.04831597914919119 0.6405149155267986 1.894018032364695
426 3408 -0.9992071207664567 -0.9981091389137435 0.6968810835149205 0.9995375255583444 0.01009466314058807 0.04831597914919119 0.6405149155267986 1.894018032364695
427 3416 -0.9991628993903942 -0.9981676511673383 0.6463297980272282 0.9995684766833897 0.01009466314058807 0.04831597914919119 0.6405149155267986 1.894018032364695
428 3424 -0.9992443449128963 -0.9982257382269157 0.6994932423645757 0.9995496479227338 0.01009466314058807 0.04831597914919119 0.6405149155267986 1.894018032364695
429 3432 -0.9993508056693337 -0.9986141404245696 0.6896832760581084 0.9996805091899025 0.010342722242581558 0.03495835836213851 0.6606949485670587 1.8873667174704574
430 3440 -0.9994469589967352 -0.9987652704744294 0.7342256398523925 0.9997280829491971 0.010342722242581558 0.03495835836213851 0.6606949485670587 1.8873667174704574
431 3448 -0.9996099305827296 -0.9991266425294165 0.767090064735569 0.9997906097119095 0.010342722242581558 0.03495835836213851 0.6606949485670587 1.8873667174704574
432 3456 -0.9996348772945282 -0.9992482839729759 0.7647574434281657 0.9998315939771137 0.010342722242581558 0.03495835836213851 0.6606949485670587 1.8873667174704574
433 3464 -0.9995958238262 -0.9992345907937102 0.7514318708956205 0.9998429903615941 0.007097860214970319 0.02506488301505605 0.5950512731110639 1.9092499454992038
434 3472 -0.9995619848128628 -0.9991357552518833 0.7760898681132438 0.9998151889263296 0.007097860214970319 0.02506488301505605 0.5950512731110639 1.9092499454992038
435 3480 -0.9996435118097943 -0.9992641158247154 0.8252670383973244 0.999821384166193 0.007097860214970319 0.02506488301505605 0.5950512731110639 1.9092499454992038
436 3488 -0.9996294248912453 -0.999282458341565 0.8261720062260945 0.9998209692843154 0.007097860214970319 0.02506488301505605 0.5950512731110639 1.9092499454992038
437 3496 -0.9996655597777436 -0.9993532485197163 0.8714481101991176 0.9998590586372564 0.006565811029103317 0.023182376977448703 0.43161492818924685 1.9527232321267132
438 3504 -0.9997517384565477 -0.9994371197576076 0.9063930956436862 0.9998643821255733 0.006565811029103317 0.023182376977448703 0.43161492818924685 1.9527232321267132
439 3512 -0.999805426478031 -0.9995740959128305 0.9432347673379009 0.9999162888936793 0.006565811029103317 0.023182376977448703 0.43161492818924685 1.9527232321267132
440 3520 -0.9997917033287238 -0.9995454806467574 0.9393382764799175 0.9999116298804748 0.006565811029103317 0.023182376977448703 0.43161492818924685 1.9527232321267132
441 3528 -0.9998172272975719 -0.9995749902495659 0.958636909464231 0.9999104647069018 0.00416829460911988 0.01829670756223722 0.24535724056371414 1.9848041919331476
442 3536 -0.9998282747129834 -0.9996074041468171 0.9610868408795874 0.9999203451098997 0.00416829460911988 0.01829670756223722 0.24535724056371414 1.9848041919331476
443 3544 -0.9998398550858123 -0.9996300676660573 0.9680646114228538 0.9999237145692347 0.00416829460911988 0.01829670756223722 0.24535724056371414 1.9848041919331476
444 3552 -0.9998273651997779 -0.9995857495010366 0.9643598983148411 0.9999098111993668 0.00416829460911988 0.01829670756223722 0.24535724056371414 1.9848041919331476
445 3560 -0.9998677360740078 -0.9997087660722254 0.9661688000635864 0.9999370255674234 0.004010677092251701 0.013461400868500582 0.2221800183485541 1.9875710665539879
446 3568 -0.9998000009946556 -0.9995947138902139 0.9623641725268129 0.9999344347794126 0.004010677092251701 0.013461400868500582 0.2221800183485541 1.9875710665539879
447 3576 -0.999795660308582 -0.9995884304262784 0.9613597088845878 0.9999327264820048 0.004010677092251701 0.013461400868500582 0.2221800183485541 1.9875710665539879
448 3584 -0.9998310995505095 -0.9996814967794883 0.969411471593449 0.9999543417092664 0.004010677092251701 0.013461400868500582 0.2221800183485541 1.9875710665539879
449 3592 -0.9998498281447855 -0.9997389944955134 0.968643184040098 0.9999637655738628 0.003855607737331922 0.011278688436746283 0.21359091741492772 1.9885262999201125
450 3600 -0.9998111828985109 -0.9996593471789291 0.9615935542589814 0.9999494642329138 0.003855607737331922 0.011278688436746283 0.21359091741492772 1.9885262999201125
451 3608 -0.999835456904947 -0.9996864262851995 0.9638145747272705 0.9999556485751214 0.003855607737331922 0.011278688436746283 0.21359091741492772 1.9885262999201125
452 3616 -0.9998345429375349 -0.9996917016087281 0.9668069300777623 0.9999558458025118 0.003855607737331922 0.011278688436746283 0.21359091741492772 1.9885262999201125
453 3624 -0.9998324671022725 -0.9997098094478752 0.9702630390123806 0.9999649022157816 0.0033348137758595904 0.012217246509527244 0.20767852881086896 1.9891478694596232
454 3632 -0.9998211075364883 -0.9996841587826695 0.97291988717746 0.9999660733215137 0.0033348137758595904 0.012217246509527244 0.20767852881086896 1.9891478694596232
455 3640 -0.9998257405461565 -0.9997017763328238 0.9722476400863329 0.9999668146144876 0.0033348137758595904 0.012217246509527244 0.20767852881086896 1.9891478694596232
456 3648 -0.9998390891312523 -0.9997210744457559 0.9735557382598506 0.9999689562037636 0.0033348137758595904 0.012217246509527244 0.20767852881086896 1.9891478694596232
457 3656 -0.9998776438583709 -0.9997811612749443 0.9787872178197555 0.9999697359609276 0.002511198354064928 0.011709333571759519 0.17517190503952582 1.9922779397149775
458 3664 -0.9998971642768268 -0.9997825916131798 0.9836124567730317 0.9999638786657504 0.002511198354064928 0.011709333571759519 0.17517190503952582 1.9922779397149775
459 3672 -0.9999025680975714 -0.9997931750520428 0.9848944808442879 0.9999649669144299 0.002511198354064928 0.011709333571759519 0.17517190503952582 1.9922779397149775
460 3680 -0.9998981374373976 -0.9997809080344509 0.9891808024072637 0.9999646991584095 0.002511198354064928 0.011709333571759519 0.17517190503952582 1.9922779397149775
461 3688 -0.9998781591998572 -0.99973744830413 0.9878161770988516 0.9999597135576183 0.0028653185702586462 0.013296145613192013 0.13313231262560177 1.9955176746389098
462 3696 -0.999856852376605 -0.9996871355002529 0.9866872086678982 0.9999527613642445 0.0028653185702586462 0.013296145613192013 0.13313231262560177 1.9955176746389098
463 3704 -0.9998520399659838 -0.9996927592525248 0.9847722941778987 0.9999555284584043 0.0028653185702586462 0.013296145613192013 0.13313231262560177 1.9955176746389098
464 3712 -0.9998698604180419 -0.9997435747445116 0.985165823839374 0.9999638455832375 0.0028653185702586462 0.013296145613192013 0.13313231262560177 1.9955176746389098
465 3720 -0.9998662282949694 -0.9997373415110611 0.9835633454130647 0.9999651542728151 0.002806495543918322 0.013722525346292924 0.15455125725734845 1.9939703419963535
466 3728 -0.9998787451916955 -0.9997593904460519 0.9829197226365046 0.9999629559234288 0.002806495543918322 0.013722525346292924 0.15455125725734845 1.9939703419963535
467 3736 -0.9998562029981373 -0.9997176753771798 0.9803672583782607 0.9999564960580474 0.002806495543918322 0.013722525346292924 0.15455125725734845 1.9939703419963535
468 3744 -0.9998625452757132 -0.999726488257948 0.9844087023289382 0.9999633283662057 0.002806495543918322 0.013722525346292924 0.15455125725734845 1.9939703419963535
469 3752 -0.9998766897430055 -0.9997468020081565 0.9853430185595218 0.9999619073082369 0.002613883451983435 0.01275607301865882 0.14572532922848241 1.9946414661877694
470 3760 -0.9998771515109355 -0.9997559237414951 0.9854084933955762 0.9999669419281804 0.002613883451983435 0.01275607301865882 0.14572532922848241 1.9946414661877694
471 3768 -0.9998860680031112 -0.9997657791133163 0.9869911064251733 0.9999650771028772 0.002613883451983435 0.01275607301865882 0.14572532922848241 1.9946414661877694
472 3776 -0.9998680256935779 -0.9997236243992774 0.9874502866464421 0.9999598353045145 0.002613883451983435 0.01275607301865882 0.14572532922848241 1.9946414661877694
473 3784 -0.9998459151781336 -0.9996738567745791 0.9847982021208754 0.9999529316560393 0.0023387376626366053 0.01473121443461659 0.14825368063463795 1.994441868745667
474 3792 -0.9998925223972474 -0.9997686441143246 0.9892890747285644 0.9999645086976077 0.0023387376626366053 0.01473121443461659 0.14825368063463795 1.994441868745667
475 3800 -0.999889880870624 -0.9997918820350714 0.98831419038652 0.9999728801702887 0.0023387376626366053 0.01473121443461659 0.14825368063463795 1.994441868745667
476 3808 -0.9998634397271685 -0.9997596900974708 0.9867346314590644 0.9999706858155143 0.0023387376626366053 0.01473121443461659 0.14825368063463795 1.994441868745667
477 3816 -0.9998742164465243 -0.9997896254460753 0.9880168218183664 0.9999784701426884 0.002332988383881729 0.010928358170651152 0.13123636533104344 1.9956583236034149
478 3824 -0.9999007981886404 -0.9998372667286997 0.989823251972568 0.999984244924369 0.002332988383881729 0.010928358170651152 0.13123636533104344 1.9956583236034149
479 3832 -0.999904510652353 -0.9998455810877198 0.9904362733862884 0.9999857751288256 0.002332988383881729 0.010928358170651152 0.13123636533104344 1.9956583236034149
480 3840 -0.9998952990055419 -0.9998366635011836 0.989437186123638 0.9999844430063104 0.002332988383881729 0.010928358170651152 0.13123636533104344 1.9956583236034149
481 3848 -0.9999392644889747 -0.9999055233737791 0.9934290772135871 0.9999910337248754 0.0015244702538161747 0.0073547685230328985 0.09713038350481384 1.997625908915537
482 3856 -0.9999447274793821 -0.999906929949717 0.9946125401394439 0.9999899064055507 0.0015244702538161747 0.0073547685230328985 0.09713038350481384 1.997625908915537
483 3864 -0.9999473522794006 -0.9999127629895735 0.9947217134367252 0.9999910504968533 0.0015244702538161747 0.0073547685230328985 0.09713038350481384 1.997625908915537
484 3872 -0.9999481659907723 -0.9999110582126909 0.9952632220856311 0.9999908045582948 0.0015244702538161747 0.0073547685230328985 0.09713038350481384 1.997625908915537
485 3880 -0.999936271130646 -0.9998926037698526 0.994036922355278 0.9999894592710041 0.0012418152736075217 0.009052675510809707 0.09255949414822424 1.997836141179738
486 3888 -0.9999390471056983 -0.9998968599057885 0.9952665351875453 0.9999904866778775 0.0012418152736075217 0.009052675510809707 0.09255949414822424 1.997836141179738
487 3896 -0.9999425772189166 -0.999900651870572 0.9960377701561067 0.9999899249629371 0.0012418152736075217 0.009052675510809707 0.09255949414822424 1.997836141179738
488 3904 -0.9999391444761925 -0.9998936880829912 0.9948602988020202 0.9999884324537895 0.0012418152736075217 0.009052675510809707 0.09255949414822424 1.997836141179738
489 3912 -0.9999428828865131 -0.9998963835572238 0.9951923488950013 0.9999879946258792 0.0013127598123623704 0.009835721527616267 0.08375883373504842 1.9982207067826747
490 3920 -0.9999314289228478 -0.9998807722631461 0.9944136572604394 0.9999874280958497 0.0013127598123623704 0.009835721527616267 0.08375883373504842 1.9982207067826747
491 3928 -0.9999358396954159 -0.9998913907168727 0.9949176369821602 0.9999885922104446 0.0013127598123623704 0.009835721527616267 0.08375883373504842 1.9982207067826747
492 3936 -0.9999350902439202 -0.9998906789616218 0.9952737050769271 0.9999896129989122 0.0013127598123623704 0.009835721527616267 0.08375883373504842 1.9982207067826747
493 3944 -0.9999388413023349 -0.9998942214963247 0.9954596213047643 0.9999890833470134 0.001334870925771189 0.009808284353416448 0.0811462980077196 1.9983286251258319
494 3952 -0.9999331715969162 -0.9998743116599551 0.995363103475062 0.999985785673426 0.001334870925771189 0.009808284353416448 0.0811462980077196 1.9983286251258319
495 3960 -0.9999361367979438 -0.9998774590457411 0.996083405988719 0.99998650642686 0.001334870925771189 0.009808284353416448 0.0811462980077196 1.9983286251258319
496 3968 -0.9999337874079882 -0.9998757372089379 0.9962567047521945 0.999987750703422 0.001334870925771189 0.009808284353416448 0.0811462980077196 1.9983286251258319
497 3976 -0.9999483053701433 -0.9999084008441352 0.9959429421472372 0.9999914401939948 0.0011923465981562617 0.008874579039962967 0.07658903232224575 1.9985129322284596
498 3984 -0.9999442932721069 -0.9998983411386444 0.9962047103511291 0.9999908595418434 0.0011923465981562617 0.008874579039962967 0.07658903232224575 1.9985129322284596
499 3992 -0.9999542828811304 -0.9999209561198299 0.9958165893502007 0.9999933924338268 0.0011923465981562617 0.008874579039962967 0.07658903232224575 1.9985129322284596
500 4000 -0.999949956663954 -0.999918243080149 0.9953732809296618 0.9999937161081265 0.0011923465981562617 0.008874579039962967 0.07658903232224575 1.9985129322284596
501 4008 -0.9999433107072276 -0.9999054069197467 0.996328777792116 0.9999929708318503 0.0012616446251635923 0.00899774980449242 0.07292908594591527 1.9986492431575853
502 4016 -0.999913208394212 -0.9998535739820694 0.9958831642374248 0.9999901315027919 0.0012616446251635923 0.00899774980449242 0.07292908594591527 1.9986492431575853
503 4024 -0.9999400938966295 -0.9998970744361034 0.9968832203468355 0.9999924457125671 0.0012616446251635923 0.00899774980449242 0.07292908594591527 1.9986492431575853
504 4032 -0.9999357446762599 -0.9998873588089784 0.996483347309623 0.9999913675139653 0.0012616446251635923 0.00899774980449242 0.07292908594591527 1.9986492431575853
505 4040 -0.9999315255426332 -0.9998787755174768 0.9967628155922209 0.9999904538245912 0.0012779332769894567 0.009271508494429054 0.06840213159480675 1.998808033406426
506 4048 -0.9999320449265136 -0.9998817442920629 0.9963695893975123 0.9999912243778281 0.0012779332769894567 0.009271508494429054 0.06840213159480675 1.998808033406426
507 4056 -0.9999281924402579 -0.9998747984453876 0.9964328619589393 0.9999909604351329 0.0012779332769894567 0.009271508494429054 0.06840213159480675 1.998808033406426
508 4064 -0.9999349794464641 -0.9998859747759882 0.9960126597348575 0.9999914101440364 0.0012779332769894567 0.009271508494429054 0.06840213159480675 1.998808033406426
509 4072 -0.9999371811872535 -0.999889313559368 0.9954485292982164 0.9999914243909442 0.001119787757580293 0.010114122403421313 0.08146187278701397 1.9983143931537446
510 4080 -0.9999474067374976 -0.9999075763564246 0.9962948438958794 0.9999927963096326 0.001119787757580293 0.010114122403421313 0.08146187278701397 1.9983143931537446
511 4088 -0.9999463287578534 -0.9999073067022188 0.9967247108036554 0.9999927414805265 0.001119787757580293 0.010114122403421313 0.08146187278701397 1.9983143931537446
512 4096 -0.9999349818057204 -0.9998896345281459 0.9962602500606744 0.9999920289191797 0.001119787757580293 0.010114122403421313 0.08146187278701397 1.9983143931537446
513 4104 -0.9999339111006371 -0.9998862645016485 0.9963372511218714 0.9999918789169709 0.0011741389676545432 0.01025967282674577 0.0730666657821266 1.9986381920854646
514 4112 -0.9999010886731603 -0.999827884759807 0.9955997185803878 0.999987947237784 0.0011741389676545432 0.01025967282674577 0.0730666657821266 1.9986381920854646
515 4120 -0.9999559007019241 -0.9999214218401504 0.9978335358606142 0.999993856648616 0.0011741389676545432 0.01025967282674577 0.0730666657821266 1.9986381920854646
516 4128 -0.9999723050789098 -0.9999507842196578 0.9986919397972454 0.999996076954933 0.0011741389676545432 0.01025967282674577 0.0730666657821266 1.9986381920854646
517 4136 -0.999972421688623 -0.9999516465341766 0.9987514223162565 0.9999959840118948 0.0008557463086747947 0.006545542122322494 0.042437539879992665 1.999538816523829
518 4144 -0.9999740039435873 -0.9999533561177177 0.9986823707556055 0.9999960572047245 0.0008557463086747947 0.006545542122322494 0.042437539879992665 1.999538816523829
519 4152 -0.9999716676739456 -0.9999502638622344 0.9987399169841302 0.9999962893218383 0.0008557463086747947 0.006545542122322494 0.042437539879992665 1.999538816523829
520 4160 -0.9999750718680301 -0.9999574714845196 0.9988859305929823 0.999997036697169 0.0008557463086747947 0.006545542122322494 0.042437539879992665 1.999538816523829
521 4168 -0.9999841890732003 -0.9999731763854853 0.9992333540305182 0.9999980930953418 0.0005839432980690241 0.004514088697544852 0.03325632268178589 1.9997183049157548
522 4176 -0.9999829499213249 -0.9999710604582414 0.9991269395414539 0.9999980475051159 0.0005839432980690241 0.004514088697544852 0.03325632268178589 1.9997183049157548
523 4184 -0.9999851142748968 -0.9999746285484886 0.9992644064381258 0.9999982565544041 0.0005839432980690241 0.004514088697544852 0.03325632268178589 1.9997183049157548
524 4192 -0.9999908162248848 -0.9999849691908088 0.9995168901699197 0.9999990417581306 0.0005839432980690241 0.004514088697544852 0.03325632268178589 1.9997183049157548
525 4200 -0.9999887140138848 -0.9999823489695938 0.9993417977778525 0.9999990733181645 0.000422933839725546 0.0027545707778677798 0.030746836196441033 1.9997617021862146
526 4208 -0.9999882772570011 -0.9999812274961595 0.999404105852414 0.999999035062508 0.000422933839725546 0.0027545707778677798 0.030746836196441033 1.9997617021862146
527 4216 -0.9999881707714662 -0.9999805100311094 0.9993893657399915 0.9999989028892785 0.000422933839725546 0.0027545707778677798 0.030746836196441033 1.9997617021862146
528 4224 -0.9999925238797973 -0.9999876362145711 0.9996234209911816 0.9999992765403123 0.000422933839725546 0.0027545707778677798 0.030746836196441033 1.9997617021862146
529 4232 -0.9999938569236939 -0.9999898858121168 0.9996910237865203 0.9999993966539085 0.0003003199641975129 0.0021692902665024242 0.02108126574031399 1.9998876929023899
530 4240 -0.9999946122780105 -0.9999910736514233 0.999705978147446 0.9999994666373858 0.0003003199641975129 0.0021692902665024242 0.02108126574031399 1.9998876929023899
