% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=285079, Sat Sep  6 14:53:54 2025, <python>{}</python>
549 4392 7.125646471985551 0 0 0.799365291623765 3.540458189710011 0.4555412393309831 0.8138386741845969
550 4400 6.06672884309985 0 0 0.6512682456305726 2.886352093964986 0.3711589148871017 0.663064020681418
551 4408 7.93207368856433 0 0 0.9101531383622888 4.031545383589909 0.5185874808045317 0.9265588747439996
552 4416 8.962312932912365 0 0 1.0393695195014663 4.595816266811349 0.5921822124744709 1.0580848422847777
553 4424 8.356892983422544 0 0 0.8907579790188436 3.938726916186345 0.50739121079527 0.9067392836904066
554 4432 7.949517450119226 0 0 0.8462986514673296 3.7330900133255245 0.48192264183756817 0.8614351974070605
555 4440 7.279972712353036 0 0 0.7158369032108794 3.15771605686854 0.40768469149665604 0.7286757271531356
556 4448 6.5035008926044835 0 0 0.6302287270589416 2.779554186778113 0.3589605991726807 0.6415524816615185
557 4456 6.187840567850828 0 0 0.6250679146520447 2.7558018366621266 0.35603395242239516 0.6363074942667865
558 4464 7.351153075119487 0 0 0.7985150180615743 3.5204025165196198 0.45495291664074594 0.8129385687473893
559 4472 9.141575028389042 0 0 1.1503886706374573 5.056237031519952 0.6551388999683034 1.1710300134409541
560 4480 10.586361490047437 0 0 1.2673700334128826 5.57323019351716 0.7218308619359917 1.2901447019369614
561 4488 10.805520487963566 0 0 1.3160745804884308 5.779017693204076 0.7493571329544917 1.3396140183514256
562 4496 10.018613115485872 0 0 1.1803116352215595 5.186883170371869 0.6721463575628617 1.2014623442672154
563 4504 10.07018477761073 0 0 1.1314238576520568 4.968166770408111 0.6442431106820868 1.151662762427684
564 4512 11.363880581594922 0 0 1.4595943259641022 6.410965475829209 0.8310854239887812 1.4856564975072362
565 4520 10.397252061627563 0 0 1.2280853610445117 5.394771766141971 0.6992865916064656 1.250002490779123
566 4528 9.815321986019683 0 0 1.1624584607074082 5.105027485801683 0.6620414546483269 1.18328285576886
567 4536 8.546164513351481 0 0 1.02317956278414 4.493863043139115 0.5827939286808969 1.0415535198893309
568 4544 8.459832556751946 0 0 1.023712176995624 4.498016016142437 0.5831334389692552 1.0421238896897551
569 4552 9.40079159196082 0 0 1.154192281347814 5.068522062423731 0.6576033608902878 1.1750424485847084
570 4560 10.81078387915086 0 0 1.352531139151146 5.936788132217427 0.7705572738467954 1.376911901492342
571 4568 10.36180233051759 0 0 1.2178763943352586 5.348865413117827 0.693887317447921 1.2398591334074867
572 4576 9.433808528046391 0 0 1.1372868118442763 4.991583364828988 0.6478718181687163 1.1577645453897683
573 4584 13.316478114141235 0 0 1.6496590299217895 7.24193367570148 0.9396318708783995 1.6793057883389682
574 4592 13.475456915990502 0 0 1.7510633400232902 7.686028966545256 0.9973339207948431 1.7825126566623375
575 4600 11.544282681090397 0 0 1.4357099712990125 6.303603978011719 0.8176358932192886 1.4614454132070964
576 4608 10.5487360677197 0 0 1.2857248814804447 5.650067219256458 0.7322937011493604 1.3088093769940143
577 4616 10.786540480680946 0 0 1.3572121666727168 5.967308091925646 0.7731526707756423 1.3816507648471341
578 4624 8.791052559109408 0 0 1.035898402153548 4.555427683567685 0.5901711691736423 1.054569385562253
579 4632 9.912088269534072 0 0 1.1473873359293996 5.04425474774817 0.653630556639266 1.1680368097554725
580 4640 11.17261102210729 0 0 1.3076125437748882 5.750089445594733 0.7447781702085348 1.3310833537239586
581 4648 14.081222032652738 0 0 1.6710064789116765 7.352711896482604 0.9517701646160599 1.7009844291350364
582 4656 17.82567674103047 0 0 2.1923236272630153 9.639595421390647 1.2484055192632553 2.231536033917922
583 4664 29.356518857254123 0 0 3.7590580942086844 16.51452198391196 2.1402331196559845 3.826168269467653
584 4672 31.13732808552646 0 0 3.7811281466213713 16.62184876908234 2.1530834024778747 3.8487127683898716
585 4680 40.76455504410995 0 0 4.774867644744159 20.98754205718917 2.7187606673473956 4.860096212524318
586 4688 61.4822188206429 0 0 7.350118036359478 32.302942247538134 4.184974437761322 7.481255092586243
587 4696 111.53593061247888 0 0 13.641970921044065 59.94781651481085 7.767150951694962 13.88526439108392
588 4704 229.6011513377258 0 0 28.77022174893453 126.43222830836288 16.38050629793769 29.28329053248354
589 4712 315.54609122123117 0 0 40.493996713811285 177.94725743774757 23.055508534389354 41.21615213267437
590 4720 419.390469465663 0 0 55.12026522078937 242.21969384862103 31.38299129984957 56.10322571495583
591 4728 463.38521083703665 0 0 60.903007495256894 267.6343199223929 34.6754481348581 61.989090643266806
592 4736 482.58899923826425 0 0 63.42765825639338 278.73285206968376 36.11291590497743 64.55877101159253
593 4744 587.283958595482 0 0 77.18872542532962 339.210624761462 43.94793267777656 78.56529369970589
594 4752 515.7922642355074 0 0 67.79252167346324 297.91905423674154 38.59812484525206 69.00151143931869
595 4760 488.4166150115955 0 0 64.19450988972629 282.1075859817397 36.54957555547618 65.33934112707794
596 4768 381.8388688845957 0 0 50.186591791879685 220.54879029555113 28.57407051648179 51.08160833750489
597 4776 342.15426174286824 0 0 44.970689388665996 197.62712215590318 25.60436140095862 45.77268669628063
598 4784 277.60338104151185 0 0 36.48651200945935 160.3427595105385 20.77383859184765 37.13720448602983
599 4792 249.50275240361097 0 0 32.78291007939115 144.07205424105294 18.66525733568985 33.367592648416284
600 4800 202.00843854707838 0 0 26.54249136240167 116.6470963068682 15.112216466054916 27.015876380742455
601 4808 159.0442536706007 0 0 20.897298963036068 91.83799718414055 11.898073189837842 21.27000200021717
602 4816 146.80383477474524 0 0 19.355886564805516 85.0411851117169 11.019827886109153 19.70090594351258
603 4824 145.60059260531696 0 0 19.21295502684543 84.40840037494873 10.938330379824677 19.55540642789506
604 4832 130.43418156974744 0 0 17.21522796573419 75.63068051210878 9.800956170214468 17.522068754658893
605 4840 113.34815273372723 0 0 14.96356442886509 65.75212122511665 8.519375535058181 15.23037910027383
605 4840 113.34815273372723 0 0 14.96356442886509 65.75212122511665 8.519375535058181 15.23037910027383
